Timestamp,KW
20-12-2020 15:30,1.234589458
20-12-2020 15:30,1.230529189
20-12-2020 15:30,1.232391953
20-12-2020 15:31,1.232391953
20-12-2020 15:31,0.987737417
20-12-2020 15:32,0.804084122
20-12-2020 15:32,-0.319749147
20-12-2020 15:33,-0.319749147
20-12-2020 15:33,-0.325614303
20-12-2020 15:33,-0.321873397
20-12-2020 15:34,-0.321873397
20-12-2020 15:34,-0.321912289
20-12-2020 15:34,-0.321912289
20-12-2020 15:35,-0.321295351
20-12-2020 15:35,-0.321295351
20-12-2020 15:35,-0.320019215
20-12-2020 15:36,-0.323231339
20-12-2020 15:36,-0.323163092
20-12-2020 15:37,-0.319962502
20-12-2020 15:37,-0.319962502
20-12-2020 15:37,-0.319962502
20-12-2020 15:38,-0.319962502
20-12-2020 15:38,-0.319962502
20-12-2020 15:38,-0.320756823
20-12-2020 15:39,-0.318789214
20-12-2020 15:39,-0.322732389
20-12-2020 15:40,-0.322732389
20-12-2020 15:40,-0.32377246
20-12-2020 15:40,-0.325127423
20-12-2020 15:41,-0.324521482
20-12-2020 15:42,-0.326737314
20-12-2020 15:42,-0.326737314
20-12-2020 15:43,-0.326737314
20-12-2020 15:43,-0.326737314
20-12-2020 15:43,-0.326939106
20-12-2020 15:44,-0.326939106
20-12-2020 15:44,-0.326939106
20-12-2020 15:45,-0.326939106
20-12-2020 15:46,-0.326939106
20-12-2020 15:46,-0.339899033
20-12-2020 15:46,-0.339899033
20-12-2020 15:46,-0.340602934
20-12-2020 15:47,-0.340602934
20-12-2020 15:47,-0.340602934
20-12-2020 15:47,-0.560657024
20-12-2020 15:48,-0.560657024
20-12-2020 15:48,-0.556579649
20-12-2020 15:48,-0.558283925
20-12-2020 15:49,-0.555492878
20-12-2020 15:49,-0.555492878
20-12-2020 15:49,-0.551467538
20-12-2020 15:50,-0.554060161
20-12-2020 15:50,-0.554060161
20-12-2020 15:51,-0.55021143
20-12-2020 15:51,-0.55021143
20-12-2020 15:52,-0.55021143
20-12-2020 15:52,-0.55021143
20-12-2020 15:53,-0.545071721
20-12-2020 15:53,-0.546069086
20-12-2020 15:54,-0.546069086
20-12-2020 15:54,-0.54614073
20-12-2020 15:54,-0.546624243
20-12-2020 15:55,-0.546624243
20-12-2020 15:55,-0.545989931
20-12-2020 15:56,-0.545989931
20-12-2020 15:56,-0.545228362
20-12-2020 15:56,-0.545228362
20-12-2020 15:57,-0.548397064
20-12-2020 15:57,-0.548397064
20-12-2020 15:57,-0.548497558
20-12-2020 15:58,-0.548497558
20-12-2020 15:58,-0.54725033
20-12-2020 15:59,-0.54725033
20-12-2020 15:59,-0.54833138
20-12-2020 15:59,-0.553988338
20-12-2020 16:00,-0.553988338
20-12-2020 16:00,-0.553899586
20-12-2020 16:01,-0.553899586
20-12-2020 16:01,-0.553899586
20-12-2020 16:02,-0.559352815
20-12-2020 16:02,-0.559352815
20-12-2020 16:02,-0.560898483
20-12-2020 16:03,-0.563140988
20-12-2020 16:03,-0.563140988
20-12-2020 16:04,-0.563140988
20-12-2020 16:04,-0.556927621
20-12-2020 16:05,-0.556927621
20-12-2020 16:05,-0.547250211
20-12-2020 16:05,-0.547250211
20-12-2020 16:06,-0.536355913
20-12-2020 16:06,-0.536355913
20-12-2020 16:07,-0.536644161
20-12-2020 16:07,-0.555933535
20-12-2020 16:08,-0.555933535
20-12-2020 16:08,-0.557482719
20-12-2020 16:08,-0.555499911
20-12-2020 16:09,-0.557405412
20-12-2020 16:09,-0.557405412
20-12-2020 16:09,-0.52639848
20-12-2020 16:10,-0.52639848
20-12-2020 16:10,-0.52639848
20-12-2020 16:10,-0.550898671
20-12-2020 16:11,-0.550898671
20-12-2020 16:11,-0.551792741
20-12-2020 16:11,-0.551792741
20-12-2020 16:12,-0.551792741
20-12-2020 16:12,-0.551792741
20-12-2020 16:12,-0.551792741
20-12-2020 16:13,-0.559346557
20-12-2020 16:13,-0.559346557
20-12-2020 16:13,-0.340497285
20-12-2020 16:14,-0.340497285
20-12-2020 16:14,-0.340497285
20-12-2020 16:15,-0.343012005
20-12-2020 16:16,-0.337526232
20-12-2020 16:16,-0.337526232
20-12-2020 16:16,-0.337526232
20-12-2020 16:17,-0.337526232
20-12-2020 16:18,-0.337526232
20-12-2020 16:18,-0.342188507
20-12-2020 16:19,-0.342188507
20-12-2020 16:19,-0.34152025
20-12-2020 16:19,-0.34152025
20-12-2020 16:20,-0.341468245
20-12-2020 16:20,-0.341468245
20-12-2020 16:21,-0.332636565
20-12-2020 16:21,-0.332636565
20-12-2020 16:22,-0.335623354
20-12-2020 16:22,-0.336901993
20-12-2020 16:23,-0.335444897
20-12-2020 16:23,-0.335444897
20-12-2020 16:24,-0.335778713
20-12-2020 16:25,-0.33932057
20-12-2020 16:25,-0.337888539
20-12-2020 16:25,-0.33563906
20-12-2020 16:26,-0.333667308
20-12-2020 16:27,-0.333667308
20-12-2020 16:27,-0.337530792
20-12-2020 16:27,-0.339307994
20-12-2020 16:28,-0.339307994
20-12-2020 16:28,-0.339307994
20-12-2020 16:29,-0.339307994
20-12-2020 16:29,-0.339307994
20-12-2020 16:30,-0.340558231
20-12-2020 16:30,-0.340558231
20-12-2020 16:30,-0.343546152
20-12-2020 16:31,-0.343546152
20-12-2020 16:31,-0.340452969
20-12-2020 16:32,-0.340452969
20-12-2020 16:32,-0.340452969
20-12-2020 16:32,-0.343141526
20-12-2020 16:33,-0.347156852
20-12-2020 16:34,-0.347156852
20-12-2020 16:34,1.259346366
20-12-2020 16:35,1.259346366
20-12-2020 16:35,1.259346366
20-12-2020 16:35,1.259346366
20-12-2020 16:36,1.263180256
20-12-2020 16:36,1.258303523
20-12-2020 16:36,1.258303523
20-12-2020 16:37,1.258303523
20-12-2020 16:37,1.258303523
20-12-2020 16:37,1.052684426
20-12-2020 16:38,1.052684426
20-12-2020 16:38,1.052684426
20-12-2020 16:38,1.044620514
20-12-2020 16:39,1.045290232
20-12-2020 16:40,1.044650316
20-12-2020 16:40,1.047421932
20-12-2020 16:41,1.042334199
20-12-2020 16:41,1.041520238
20-12-2020 16:42,1.041520238
20-12-2020 16:42,1.045098901
20-12-2020 16:42,1.041758299
20-12-2020 16:43,1.037897468
20-12-2020 16:43,1.037897468
20-12-2020 16:44,1.039751172
20-12-2020 16:44,1.040679574
20-12-2020 16:45,1.040679574
20-12-2020 16:45,1.040679574
20-12-2020 16:45,1.040679574
20-12-2020 16:45,1.040679574
20-12-2020 16:46,1.037088752
20-12-2020 16:46,1.037088752
20-12-2020 16:47,1.037088752
20-12-2020 16:47,1.037088752
20-12-2020 16:48,1.038258791
20-12-2020 16:48,1.038258791
20-12-2020 16:48,1.040071011
20-12-2020 16:49,1.040071011
20-12-2020 16:49,1.054632306
20-12-2020 16:50,1.063867331
20-12-2020 16:50,1.063055277
20-12-2020 16:50,1.05977273
20-12-2020 16:51,1.05977273
20-12-2020 16:51,1.036071181
20-12-2020 16:52,1.036071181
20-12-2020 16:52,1.036071181
20-12-2020 16:52,1.036071181
20-12-2020 16:52,1.037366867
20-12-2020 16:53,1.038092017
20-12-2020 16:53,1.038676143
20-12-2020 16:54,1.038676143
20-12-2020 16:54,1.030650258
20-12-2020 16:55,1.030650258
20-12-2020 16:56,0.624073982
20-12-2020 16:56,0.624073982
20-12-2020 16:56,0.683283687
20-12-2020 16:57,0.726336002
20-12-2020 16:58,0.726336002
20-12-2020 16:59,0.726336002
20-12-2020 16:59,0.583533704
20-12-2020 17:00,0.570849597
20-12-2020 17:00,0.570849597
20-12-2020 17:01,0.570849597
20-12-2020 17:01,1.056302547
20-12-2020 17:01,1.056302547
20-12-2020 17:02,1.056302547
20-12-2020 17:03,0.775600374
20-12-2020 17:04,0.747303724
20-12-2020 17:04,0.747303724
20-12-2020 17:05,1.242529035
20-12-2020 17:05,1.242529035
20-12-2020 17:05,1.242529035
20-12-2020 17:06,-0.342919976
20-12-2020 17:06,-0.342919976
20-12-2020 17:07,-0.342919976
20-12-2020 17:07,-0.344156027
20-12-2020 17:08,-0.344156027
20-12-2020 17:08,-0.344156027
20-12-2020 17:08,-0.338941604
20-12-2020 17:09,-0.338941604
20-12-2020 17:09,-0.343183547
20-12-2020 17:09,-0.343183547
20-12-2020 17:10,-0.343183547
20-12-2020 17:10,-0.343183547
20-12-2020 17:10,-0.337882072
20-12-2020 17:11,-0.336528718
20-12-2020 17:11,-0.336528718
20-12-2020 17:11,-0.336528718
20-12-2020 17:12,-0.336528718
20-12-2020 17:12,-0.336528718
20-12-2020 17:13,-0.3286708
20-12-2020 17:13,-0.3286708
20-12-2020 17:13,-0.3286708
20-12-2020 17:14,-0.3286708
20-12-2020 17:14,-0.3286708
20-12-2020 17:15,-0.3286708
20-12-2020 17:15,-0.3286708
20-12-2020 17:15,-0.338113844
20-12-2020 17:15,-0.342189193
20-12-2020 17:16,-0.342189193
20-12-2020 17:16,-0.342189193
20-12-2020 17:16,-0.342189193
20-12-2020 17:17,-0.342189193
20-12-2020 17:17,-0.346591651
20-12-2020 17:17,-0.346591651
20-12-2020 17:18,-0.346591651
20-12-2020 17:19,-0.345682263
20-12-2020 17:19,-0.345682263
20-12-2020 17:20,-0.341818213
20-12-2020 17:20,-0.346677125
20-12-2020 17:21,-0.346677125
20-12-2020 17:21,-0.346677125
20-12-2020 17:21,-0.343279451
20-12-2020 17:22,-0.342853308
20-12-2020 17:23,-0.342853308
20-12-2020 17:23,-0.342634201
20-12-2020 17:23,-0.340961784
20-12-2020 17:24,-0.340961784
20-12-2020 17:24,-0.340961784
20-12-2020 17:24,-0.341058642
20-12-2020 17:25,-0.341058642
20-12-2020 17:25,-0.339514911
20-12-2020 17:26,-0.344721019
20-12-2020 17:26,-0.558659673
20-12-2020 17:27,-0.558659673
20-12-2020 17:27,-0.558659673
20-12-2020 17:27,-0.558659673
20-12-2020 17:28,-0.559546769
20-12-2020 17:28,-0.559546769
20-12-2020 17:29,-0.555211246
20-12-2020 17:29,-0.555211246
20-12-2020 17:29,-0.557542562
20-12-2020 17:30,-0.562750101
20-12-2020 17:30,-0.562750101
20-12-2020 17:31,-0.562750101
20-12-2020 17:31,-0.58216548
20-12-2020 17:31,-0.579958856
20-12-2020 17:32,-0.579958856
20-12-2020 17:32,-0.578833044
20-12-2020 17:32,-0.578833044
20-12-2020 17:33,-0.578833044
20-12-2020 17:33,-0.578833044
20-12-2020 17:34,-0.578833044
20-12-2020 17:34,-0.578833044
20-12-2020 17:34,-0.578833044
20-12-2020 17:35,-0.578833044
20-12-2020 17:36,-0.578833044
20-12-2020 17:36,-0.564371288
20-12-2020 17:36,-0.564371288
20-12-2020 17:37,-0.562976599
20-12-2020 17:37,-0.562976599
20-12-2020 17:37,-0.56564492
20-12-2020 17:38,-0.56564492
20-12-2020 17:38,-0.5626477
20-12-2020 17:39,-0.5626477
20-12-2020 17:39,-0.56260097
20-12-2020 17:40,-0.566282988
20-12-2020 17:40,-0.566282988
20-12-2020 17:41,-0.566282988
20-12-2020 17:41,-0.566907227
20-12-2020 17:42,-0.565654159
20-12-2020 17:42,-0.568142712
20-12-2020 17:42,-0.568142712
20-12-2020 17:43,-0.568969548
20-12-2020 17:44,-0.568969548
20-12-2020 17:44,-0.57359004
20-12-2020 17:44,-0.559261441
20-12-2020 17:45,-0.565057456
20-12-2020 17:45,-0.565057456
20-12-2020 17:45,-0.560095787
20-12-2020 17:46,-0.560095787
20-12-2020 17:46,-0.560122252
20-12-2020 17:46,-0.560122252
20-12-2020 17:47,-0.560122252
20-12-2020 17:47,-0.56532228
20-12-2020 17:47,-0.56532228
20-12-2020 17:48,-0.56532228
20-12-2020 17:48,-0.56532228
20-12-2020 17:48,-0.561854899
20-12-2020 17:49,-0.563804388
20-12-2020 17:49,-0.563804388
20-12-2020 17:50,-0.558189631
20-12-2020 17:50,-0.560613573
20-12-2020 17:50,-0.558084667
20-12-2020 17:51,-0.558084667
20-12-2020 17:51,-0.555483341
20-12-2020 17:52,-0.33007589
20-12-2020 17:52,-0.33007589
20-12-2020 17:53,-0.339574635
20-12-2020 17:53,-0.343887866
20-12-2020 17:54,-0.343887866
20-12-2020 17:54,-0.343265027
20-12-2020 17:54,-0.343265027
20-12-2020 17:54,-0.343265027
20-12-2020 17:55,-0.343265027
20-12-2020 17:55,-0.340181053
20-12-2020 17:56,-0.337920725
20-12-2020 17:56,-0.337920725
20-12-2020 17:57,-0.34343797
20-12-2020 17:58,-0.335095257
20-12-2020 17:58,-0.339725018
20-12-2020 17:58,-0.335922927
20-12-2020 17:59,-0.33914566
20-12-2020 17:59,-0.344115078
20-12-2020 18:00,-0.344115078
20-12-2020 18:02,-0.344115078
20-12-2020 18:03,-0.338539928
20-12-2020 18:04,-0.341411561
20-12-2020 18:04,-0.341411561
20-12-2020 18:04,-0.335364461
20-12-2020 18:05,-0.335364461
20-12-2020 18:05,-0.335364461
20-12-2020 18:06,-0.341235429
20-12-2020 18:06,-0.341235429
20-12-2020 18:06,-0.341235429
20-12-2020 18:07,-0.341235429
20-12-2020 18:07,-0.341235429
20-12-2020 18:07,-0.340089679
20-12-2020 18:08,-0.340089679
20-12-2020 18:08,-0.338240355
20-12-2020 18:09,-0.338240355
20-12-2020 18:09,-0.203958973
20-12-2020 18:09,-0.203958973
20-12-2020 18:10,-0.207712948
20-12-2020 18:10,-0.207712948
20-12-2020 18:11,-0.207712948
20-12-2020 18:11,-0.207712948
20-12-2020 18:12,-0.207712948
20-12-2020 18:12,-0.175601989
20-12-2020 18:12,-0.175601989
20-12-2020 18:13,-0.175601989
20-12-2020 18:13,-0.171704963
20-12-2020 18:14,-0.171704963
20-12-2020 18:14,-0.17502968
20-12-2020 18:14,-0.17502968
20-12-2020 18:15,-0.172355071
20-12-2020 18:15,-0.175512806
20-12-2020 18:16,-0.175512806
20-12-2020 18:16,-0.389162332
20-12-2020 18:16,-0.389162332
20-12-2020 18:17,-0.389162332
20-12-2020 18:18,-0.389162332
20-12-2020 18:18,-0.389162332
20-12-2020 18:18,-0.389162332
20-12-2020 18:19,-0.389162332
20-12-2020 18:19,-0.378644198
20-12-2020 18:20,-0.378644198
20-12-2020 18:20,-0.378644198
20-12-2020 18:20,-0.378644198
20-12-2020 18:20,-0.378644198
20-12-2020 18:21,-0.374842286
20-12-2020 18:21,-0.374842286
20-12-2020 18:21,-0.376004368
20-12-2020 18:22,-0.377928108
20-12-2020 18:23,-0.377219677
20-12-2020 18:23,-0.377219677
20-12-2020 18:24,-0.377219677
20-12-2020 18:24,-0.380187869
20-12-2020 18:25,-0.380187869
20-12-2020 18:25,-0.379382759
20-12-2020 18:25,-0.379382759
20-12-2020 18:26,-0.374128997
20-12-2020 18:26,-0.374128997
20-12-2020 18:26,-0.380987048
20-12-2020 18:27,-0.380987048
20-12-2020 18:27,-0.380083263
20-12-2020 18:27,-0.380083263
20-12-2020 18:27,-0.380083263
20-12-2020 18:28,-0.380083263
20-12-2020 18:28,-0.380083263
20-12-2020 18:29,-0.380412966
20-12-2020 18:29,-0.380412966
20-12-2020 18:29,-0.380412966
20-12-2020 18:30,-0.383290142
20-12-2020 18:30,-0.381264329
20-12-2020 18:31,-0.383992255
20-12-2020 18:32,-0.383963019
20-12-2020 18:32,-0.385412604
20-12-2020 18:32,-0.385412604
20-12-2020 18:32,-0.3889938
20-12-2020 18:33,-0.386762708
20-12-2020 18:34,-0.386762708
20-12-2020 18:35,-0.380916327
20-12-2020 18:35,-0.380916327
20-12-2020 18:36,-0.380916327
20-12-2020 18:36,-0.380916327
20-12-2020 18:36,-0.385599017
20-12-2020 18:37,-0.385599017
20-12-2020 18:37,-0.374027133
20-12-2020 18:37,-0.374027133
20-12-2020 18:38,-0.382016569
20-12-2020 18:38,-0.382016569
20-12-2020 18:38,-0.382016569
20-12-2020 18:39,-0.382016569
20-12-2020 18:39,-0.382016569
20-12-2020 18:40,-0.384208798
20-12-2020 18:40,-0.379444629
20-12-2020 18:40,-0.379444629
20-12-2020 18:41,1.297829866
20-12-2020 18:41,1.297829866
20-12-2020 18:41,1.297829866
20-12-2020 18:42,1.297829866
20-12-2020 18:42,1.510916114
20-12-2020 18:42,1.510916114
20-12-2020 18:43,1.504408598
20-12-2020 18:43,1.507090807
20-12-2020 18:43,1.507090807
20-12-2020 18:43,1.513131618
20-12-2020 18:44,1.513131618
20-12-2020 18:44,1.513131618
20-12-2020 18:45,1.508616686
20-12-2020 18:45,1.507910132
20-12-2020 18:46,1.507910132
20-12-2020 18:46,1.51155901
20-12-2020 18:47,1.51155901
20-12-2020 18:47,1.508201838
20-12-2020 18:47,1.508201838
20-12-2020 18:48,1.508201838
20-12-2020 18:48,1.508151174
20-12-2020 18:49,1.508151174
20-12-2020 18:49,1.508151174
20-12-2020 18:49,1.508151174
20-12-2020 18:49,1.508151174
20-12-2020 18:50,1.506474137
20-12-2020 18:50,1.506474137
20-12-2020 18:50,1.506819129
20-12-2020 18:51,1.506819129
20-12-2020 18:51,1.506317973
20-12-2020 18:52,1.507409573
20-12-2020 18:52,1.507409573
20-12-2020 18:53,1.507409573
20-12-2020 18:54,1.507409573
20-12-2020 18:54,1.507409573
20-12-2020 18:55,1.507409573
20-12-2020 18:55,1.507409573
20-12-2020 18:55,1.503314734
20-12-2020 18:56,1.506651402
20-12-2020 18:56,1.505625606
20-12-2020 18:57,1.505625606
20-12-2020 18:57,1.505625606
20-12-2020 18:58,1.502089977
20-12-2020 18:58,1.502089977
20-12-2020 18:58,1.502624631
20-12-2020 18:59,1.502624631
20-12-2020 18:59,1.502624631
20-12-2020 18:59,1.502624631
20-12-2020 19:00,1.502624631
20-12-2020 19:00,1.499717712
20-12-2020 19:00,1.499717712
20-12-2020 19:01,1.499717712
20-12-2020 19:01,1.499717712
20-12-2020 19:02,1.499717712
20-12-2020 19:02,1.499717712
20-12-2020 19:02,1.494360805
20-12-2020 19:03,1.494360805
20-12-2020 19:03,1.494360805
20-12-2020 19:03,1.494360805
20-12-2020 19:04,1.490971088
20-12-2020 19:04,1.490971088
20-12-2020 19:04,1.488821149
20-12-2020 19:05,1.488821149
20-12-2020 19:05,1.291604877
20-12-2020 19:05,1.291604877
20-12-2020 19:06,1.295104146
20-12-2020 19:06,1.295104146
20-12-2020 19:07,1.295104146
20-12-2020 19:07,1.295104146
20-12-2020 19:07,1.295104146
20-12-2020 19:07,1.295104146
20-12-2020 19:08,1.293570161
20-12-2020 19:08,1.293570161
20-12-2020 19:08,0.941677868
20-12-2020 19:09,0.935673654
20-12-2020 19:09,0.935673654
20-12-2020 19:10,1.268271923
20-12-2020 19:10,1.268271923
20-12-2020 19:11,1.268271923
20-12-2020 19:11,1.268271923
20-12-2020 19:12,1.268271923
20-12-2020 19:12,1.268271923
20-12-2020 19:12,1.268271923
20-12-2020 19:12,0.831883371
20-12-2020 19:13,0.862438619
20-12-2020 19:13,0.821858287
20-12-2020 19:14,1.30188942
20-12-2020 19:14,0.875958323
20-12-2020 19:14,0.875958323
20-12-2020 19:15,0.837410629
20-12-2020 19:15,0.837410629
20-12-2020 19:16,0.802998245
20-12-2020 19:17,1.301677346
20-12-2020 19:17,1.301677346
20-12-2020 19:17,1.301677346
20-12-2020 19:18,0.887404501
20-12-2020 19:18,0.887404501
20-12-2020 19:18,0.82789427
20-12-2020 19:19,0.82789427
20-12-2020 19:19,0.840763509
20-12-2020 19:20,0.840763509
20-12-2020 19:20,0.942778468
20-12-2020 19:21,0.835091472
20-12-2020 19:22,0.80344367
20-12-2020 19:22,0.80344367
20-12-2020 19:22,1.098737836
20-12-2020 19:23,0.897022724
20-12-2020 19:24,0.897022724
20-12-2020 19:24,0.867774844
20-12-2020 19:24,0.867774844
20-12-2020 19:25,0.867774844
20-12-2020 19:25,0.867774844
20-12-2020 19:26,1.298573017
20-12-2020 19:26,1.298573017
20-12-2020 19:27,0.928199828
20-12-2020 19:27,0.854643524
20-12-2020 19:27,0.854643524
20-12-2020 19:28,0.803635359
20-12-2020 19:28,0.803635359
20-12-2020 19:29,0.803635359
20-12-2020 19:29,0.916773617
20-12-2020 19:29,0.916773617
20-12-2020 19:30,0.916773617
20-12-2020 19:30,0.8777349
20-12-2020 19:30,0.8777349
20-12-2020 19:31,0.8777349
20-12-2020 19:32,0.8777349
20-12-2020 19:32,1.066532135
20-12-2020 19:32,1.066532135
20-12-2020 19:33,1.036305547
20-12-2020 19:33,1.036305547
20-12-2020 19:33,1.001718402
20-12-2020 19:34,1.001718402
20-12-2020 19:34,1.001718402
20-12-2020 19:34,1.446619868
20-12-2020 19:36,1.446619868
20-12-2020 19:36,1.050729871
20-12-2020 19:37,1.050729871
20-12-2020 19:37,1.045383811
20-12-2020 19:37,1.045383811
20-12-2020 19:38,1.045383811
20-12-2020 19:38,0.996429503
20-12-2020 19:39,0.996429503
20-12-2020 19:39,1.031415701
20-12-2020 19:39,1.031415701
20-12-2020 19:40,1.503948808
20-12-2020 19:40,1.031432509
20-12-2020 19:40,1.118063092
20-12-2020 19:41,1.118063092
20-12-2020 19:41,1.047559738
20-12-2020 19:41,1.047559738
20-12-2020 19:42,1.023851991
20-12-2020 19:42,1.017083883
20-12-2020 19:43,1.017083883
20-12-2020 19:43,1.183604002
20-12-2020 19:43,1.183604002
20-12-2020 19:44,1.152993798
20-12-2020 19:44,1.152993798
20-12-2020 19:44,1.064196467
20-12-2020 19:45,1.064196467
20-12-2020 19:45,1.040829539
20-12-2020 19:45,1.040829539
20-12-2020 19:46,1.040829539
20-12-2020 19:47,1.00376153
20-12-2020 19:47,1.00376153
20-12-2020 19:48,1.00376153
20-12-2020 19:48,1.00376153
20-12-2020 19:48,1.079375625
20-12-2020 19:49,1.079375625
20-12-2020 19:49,1.070338011
20-12-2020 19:50,1.070338011
20-12-2020 19:50,1.059248328
20-12-2020 19:50,1.059248328
20-12-2020 19:51,1.059248328
20-12-2020 19:51,0.995935082
20-12-2020 19:52,0.995935082
20-12-2020 19:52,1.503701687
20-12-2020 19:52,1.221199989
20-12-2020 19:53,1.144694328
20-12-2020 19:54,1.144694328
20-12-2020 19:54,1.144694328
20-12-2020 19:54,1.293706417
20-12-2020 19:55,1.293706417
20-12-2020 19:55,1.293706417
20-12-2020 19:55,0.821581006
20-12-2020 19:56,0.821581006
20-12-2020 19:56,0.821581006
20-12-2020 19:56,0.860152245
20-12-2020 19:57,0.860152245
20-12-2020 19:57,0.843080163
20-12-2020 19:58,0.843080163
20-12-2020 19:58,0.816757381
20-12-2020 19:58,0.816757381
20-12-2020 19:59,0.912451327
20-12-2020 19:59,0.912451327
20-12-2020 20:00,0.864149988
20-12-2020 20:00,0.864149988
20-12-2020 20:01,0.864149988
20-12-2020 20:01,0.864149988
20-12-2020 20:02,1.308742523
20-12-2020 20:02,1.303949952
20-12-2020 20:03,1.303949952
20-12-2020 20:03,1.303949952
20-12-2020 20:03,1.299343586
20-12-2020 20:04,1.299343586
20-12-2020 20:04,1.299343586
20-12-2020 20:05,1.299343586
20-12-2020 20:05,1.299343586
20-12-2020 20:06,0.986602426
20-12-2020 20:07,0.973021269
20-12-2020 20:07,0.973021269
20-12-2020 20:07,0.887485385
20-12-2020 20:08,0.887485385
20-12-2020 20:08,0.847238839
20-12-2020 20:09,0.814352214
20-12-2020 20:09,0.814352214
20-12-2020 20:09,1.102166295
20-12-2020 20:10,1.102166295
20-12-2020 20:10,0.89125675
20-12-2020 20:10,0.89125675
20-12-2020 20:11,0.89125675
20-12-2020 20:11,1.302752972
20-12-2020 20:12,1.302752972
20-12-2020 20:12,0.816138566
20-12-2020 20:13,0.816138566
20-12-2020 20:13,0.82133913
20-12-2020 20:13,0.82133913
20-12-2020 20:13,1.300714016
20-12-2020 20:14,0.817889631
20-12-2020 20:14,0.913599491
20-12-2020 20:15,0.913599491
20-12-2020 20:15,0.913599491
20-12-2020 20:16,-0.28656888
20-12-2020 20:17,-0.28656888
20-12-2020 20:17,-0.28846845
20-12-2020 20:17,-0.292164773
20-12-2020 20:18,-0.292164773
20-12-2020 20:19,-0.292164773
20-12-2020 20:19,-0.289744616
20-12-2020 20:19,-0.290650666
20-12-2020 20:20,-0.074737519
20-12-2020 20:20,-0.074737519
20-12-2020 20:21,-0.074737519
20-12-2020 20:21,-0.07904157
20-12-2020 20:22,-0.07904157
20-12-2020 20:22,-0.081381239
20-12-2020 20:22,-0.079948604
20-12-2020 20:23,-0.082271732
20-12-2020 20:23,-0.082271732
20-12-2020 20:23,-0.082271732
20-12-2020 20:24,-0.082271732
20-12-2020 20:24,-0.082271732
20-12-2020 20:25,-0.082271732
20-12-2020 20:25,-0.07461939
20-12-2020 20:25,-0.07461939
20-12-2020 20:26,-0.07461939
20-12-2020 20:27,-0.07461939
20-12-2020 20:27,-0.07461939
20-12-2020 20:27,-0.07461939
20-12-2020 20:28,-0.071902648
20-12-2020 20:28,-0.071902648
20-12-2020 20:28,-0.069974251
20-12-2020 20:29,-0.073866695
20-12-2020 20:29,-0.074503943
20-12-2020 20:30,-0.069866739
20-12-2020 20:30,-0.07170774
20-12-2020 20:31,-0.07170774
20-12-2020 20:31,-0.07170774
20-12-2020 20:32,-0.07170774
20-12-2020 20:32,-0.065636337
20-12-2020 20:33,-0.066897646
20-12-2020 20:33,-0.066897646
20-12-2020 20:34,-0.067877546
20-12-2020 20:34,-0.066334382
20-12-2020 20:34,-0.066831931
20-12-2020 20:35,-0.066542923
20-12-2020 20:35,-0.066542923
20-12-2020 20:35,-0.066542923
20-12-2020 20:36,-0.066752583
20-12-2020 20:36,-0.066752583
20-12-2020 20:36,-0.070208609
20-12-2020 20:37,-0.070208609
20-12-2020 20:37,-0.070208609
20-12-2020 20:37,-0.070208609
20-12-2020 20:38,-0.070208609
20-12-2020 20:39,-0.06985344
20-12-2020 20:40,-0.06985344
20-12-2020 20:40,-0.072858743
20-12-2020 20:40,-0.072858743
20-12-2020 20:40,-0.070591718
20-12-2020 20:41,-0.073140487
20-12-2020 20:41,-0.07087402
20-12-2020 20:42,-0.071931817
20-12-2020 20:42,-0.071931817
20-12-2020 20:43,-0.071931817
20-12-2020 20:44,-0.27696836
20-12-2020 20:44,-0.27696836
20-12-2020 20:45,-0.280053467
20-12-2020 20:45,-0.280053467
20-12-2020 20:45,-0.278013319
20-12-2020 20:46,-0.278013319
20-12-2020 20:46,-0.278013319
20-12-2020 20:46,-0.280708164
20-12-2020 20:47,-0.280708164
20-12-2020 20:47,-0.279661924
20-12-2020 20:48,-0.281150043
20-12-2020 20:48,-0.279155374
20-12-2020 20:48,-0.280558884
20-12-2020 20:49,-0.281150043
20-12-2020 20:49,-0.273775816
20-12-2020 20:49,-0.273775816
20-12-2020 20:50,-0.28041485
20-12-2020 20:50,-0.277107298
20-12-2020 20:50,-0.277351081
20-12-2020 20:51,-0.27567935
20-12-2020 20:51,-0.277207375
20-12-2020 20:52,-0.279534787
20-12-2020 20:53,-0.273587108
20-12-2020 20:53,-0.273587108
20-12-2020 20:54,-0.273587108
20-12-2020 20:54,-0.278098822
20-12-2020 20:55,-0.278098822
20-12-2020 20:55,-0.279007286
20-12-2020 20:55,-0.277204692
20-12-2020 20:56,-0.277994215
20-12-2020 20:57,-0.277994215
20-12-2020 20:57,-0.276582688
20-12-2020 20:58,-0.276582688
20-12-2020 20:59,-0.276582688
20-12-2020 20:59,-0.277559906
20-12-2020 20:59,-0.277033299
20-12-2020 21:00,1.294083118
20-12-2020 21:00,1.294083118
20-12-2020 21:01,1.313406229
20-12-2020 21:01,1.313406229
20-12-2020 21:01,1.313406229
20-12-2020 21:02,1.311155677
20-12-2020 21:02,1.311155677
20-12-2020 21:03,1.310689569
20-12-2020 21:03,1.310689569
20-12-2020 21:03,1.310689569
20-12-2020 21:04,1.310689569
20-12-2020 21:04,1.300180078
20-12-2020 21:04,1.300180078
20-12-2020 21:05,1.302191615
