Timestamp,KW
26-01-2021 22:10,0.47318536
26-01-2021 22:11,0.47318536
26-01-2021 22:12,0.47318536
26-01-2021 22:12,0.47318536
26-01-2021 22:13,0.47318536
26-01-2021 22:13,0.47318536
26-01-2021 22:13,0.47318536
26-01-2021 22:14,0.47318536
26-01-2021 22:14,0.596544147
26-01-2021 22:14,0.600749135
26-01-2021 22:15,0.600749135
26-01-2021 22:15,0.603822649
26-01-2021 22:16,0.599089742
26-01-2021 22:16,0.600632012
26-01-2021 22:17,0.604343712
26-01-2021 22:17,0.604343712
26-01-2021 22:18,0.602469087
26-01-2021 22:18,0.603646398
26-01-2021 22:19,0.603646398
26-01-2021 22:19,0.605008781
26-01-2021 22:20,0.605008781
26-01-2021 22:20,0.605008781
26-01-2021 22:21,0.605008781
26-01-2021 22:21,0.605008781
26-01-2021 22:22,0.605008781
26-01-2021 22:22,0.605008781
26-01-2021 22:22,0.605008781
26-01-2021 22:23,0.605008781
26-01-2021 22:23,0.605008781
26-01-2021 22:24,0.605008781
26-01-2021 22:24,0.605008781
26-01-2021 22:25,0.60553509
26-01-2021 22:25,0.60553509
26-01-2021 22:26,0.602296233
26-01-2021 22:26,0.602123797
26-01-2021 22:27,0.602123797
26-01-2021 22:27,0.602123797
26-01-2021 22:28,0.6029526
26-01-2021 22:28,0.604299426
26-01-2021 22:28,0.604299426
26-01-2021 22:29,0.607195377
26-01-2021 22:29,0.601605833
26-01-2021 22:30,0.602296233
26-01-2021 22:30,0.602296233
26-01-2021 22:30,0.602296233
26-01-2021 22:31,0.602296233
26-01-2021 22:32,0.603646398
26-01-2021 22:32,0.603646398
26-01-2021 22:33,0.602469087
26-01-2021 22:33,0.602469087
26-01-2021 22:34,0.602469087
26-01-2021 22:34,0.597931921
26-01-2021 22:35,0.599761367
26-01-2021 22:35,0.599070907
26-01-2021 22:35,0.592358768
26-01-2021 22:36,0.598407745
26-01-2021 22:37,0.596880734
26-01-2021 22:37,0.597931921
26-01-2021 22:38,0.597931921
26-01-2021 22:38,0.59370476
26-01-2021 22:38,0.596397221
26-01-2021 22:39,0.596397221
26-01-2021 22:39,0.596585453
26-01-2021 22:40,0.596585453
26-01-2021 22:41,0.596397221
26-01-2021 22:41,0.596397221
26-01-2021 22:41,0.596056163
26-01-2021 22:42,0.594529092
26-01-2021 22:42,0.594529092
26-01-2021 22:43,0.594529092
26-01-2021 22:43,0.594529092
26-01-2021 22:44,0.594529092
26-01-2021 22:44,0.59370476
26-01-2021 22:44,0.59370476
26-01-2021 22:45,0.59370476
26-01-2021 22:45,0.59370476
26-01-2021 22:46,0.59370476
26-01-2021 22:46,0.59370476
26-01-2021 22:46,0.59370476
26-01-2021 22:47,0.59370476
26-01-2021 22:47,0.59370476
26-01-2021 22:48,0.59370476
26-01-2021 22:48,0.59370476
26-01-2021 22:49,0.59370476
26-01-2021 22:49,0.59370476
26-01-2021 22:50,0.59370476
26-01-2021 22:50,0.59370476
26-01-2021 22:50,0.59370476
26-01-2021 22:51,0.59370476
26-01-2021 22:51,0.59370476
26-01-2021 22:52,0.59370476
26-01-2021 22:52,0.59370476
26-01-2021 22:53,0.59370476
26-01-2021 22:54,0.59370476
26-01-2021 22:54,0.59370476
26-01-2021 22:54,0.59370476
26-01-2021 22:55,0.59370476
26-01-2021 22:55,0.59370476
26-01-2021 22:55,0.59370476
26-01-2021 22:56,0.59370476
26-01-2021 22:56,0.59370476
26-01-2021 22:57,0.59370476
26-01-2021 22:58,0.59370476
26-01-2021 22:59,0.59370476
26-01-2021 22:59,0.59370476
26-01-2021 23:00,0.59370476
26-01-2021 23:00,0.59370476
26-01-2021 23:00,0.59370476
26-01-2021 23:01,0.59370476
26-01-2021 23:01,0.59370476
26-01-2021 23:01,0.59370476
26-01-2021 23:02,0.59370476
26-01-2021 23:02,0.59370476
26-01-2021 23:03,0.59370476
26-01-2021 23:03,0.59370476
26-01-2021 23:04,0.59370476
26-01-2021 23:04,0.59370476
26-01-2021 23:05,0.59370476
26-01-2021 23:05,0.59370476
26-01-2021 23:06,0.59370476
26-01-2021 23:06,0.59370476
26-01-2021 23:06,0.59370476
26-01-2021 23:07,0.59370476
26-01-2021 23:07,0.59370476
26-01-2021 23:08,0.59370476
26-01-2021 23:08,0.59370476
26-01-2021 23:08,0.59370476
26-01-2021 23:09,0.59370476
26-01-2021 23:10,0.59370476
26-01-2021 23:10,0.59370476
26-01-2021 23:10,0.59370476
26-01-2021 23:11,0.59370476
26-01-2021 23:11,0.59370476
26-01-2021 23:12,0.59370476
26-01-2021 23:12,0.59370476
26-01-2021 23:12,0.59370476
26-01-2021 23:12,0.59370476
26-01-2021 23:13,0.59370476
26-01-2021 23:14,0.59370476
26-01-2021 23:14,0.59370476
26-01-2021 23:14,0.59370476
26-01-2021 23:15,0.59370476
26-01-2021 23:15,0.59370476
26-01-2021 23:15,0.59370476
26-01-2021 23:16,0.59370476
26-01-2021 23:16,0.59370476
26-01-2021 23:17,0.59370476
26-01-2021 23:17,0.59370476
26-01-2021 23:18,0.59370476
26-01-2021 23:18,0.602280855
26-01-2021 23:20,0.602280855
26-01-2021 23:20,0.602280855
26-01-2021 23:20,0.599443793
26-01-2021 23:21,0.599443793
26-01-2021 23:21,0.598571062
26-01-2021 23:22,0.598571062
26-01-2021 23:22,0.599089265
26-01-2021 23:23,0.599089265
26-01-2021 23:23,0.599089265
26-01-2021 23:24,0.599089265
26-01-2021 23:24,0.604303241
26-01-2021 23:25,0.604303241
26-01-2021 23:25,0.604303241
26-01-2021 23:25,0.6029526
26-01-2021 23:26,0.6029526
26-01-2021 23:26,0.602124274
26-01-2021 23:26,0.602124274
26-01-2021 23:27,0.602124274
26-01-2021 23:27,0.603471041
26-01-2021 23:28,0.603471041
26-01-2021 23:28,0.603471041
26-01-2021 23:29,0.603471041
26-01-2021 23:29,0.604817867
26-01-2021 23:29,0.604817867
26-01-2021 23:30,0.604164839
26-01-2021 23:30,0.604164839
26-01-2021 23:30,0.604164839
26-01-2021 23:31,0.604164839
26-01-2021 23:31,0.603471041
26-01-2021 23:31,0.603471041
26-01-2021 23:32,0.6029526
26-01-2021 23:33,0.6029526
26-01-2021 23:33,0.601605833
26-01-2021 23:33,0.601605833
26-01-2021 23:34,0.601605833
26-01-2021 23:34,0.601605833
26-01-2021 23:34,0.601605833
26-01-2021 23:35,0.601605833
26-01-2021 23:35,0.601605833
26-01-2021 23:36,0.601605833
26-01-2021 23:36,0.603471041
26-01-2021 23:36,0.603646398
26-01-2021 23:37,0.603646398
26-01-2021 23:37,0.603646398
26-01-2021 23:38,0.603646398
26-01-2021 23:38,0.603646398
26-01-2021 23:39,0.605176747
26-01-2021 23:39,0.605176747
26-01-2021 23:40,0.60144788
26-01-2021 23:40,0.603646398
26-01-2021 23:41,0.605694354
26-01-2021 23:41,0.605694354
26-01-2021 23:42,0.602469087
26-01-2021 23:42,0.604475558
26-01-2021 23:43,0.604343712
26-01-2021 23:43,0.604343712
26-01-2021 23:43,0.603125334
26-01-2021 23:44,0.603125334
26-01-2021 23:44,0.602469087
26-01-2021 23:45,0.602469087
26-01-2021 23:45,0.602469087
26-01-2021 23:45,0.602469087
26-01-2021 23:46,0.601985633
26-01-2021 23:46,0.601985633
26-01-2021 23:47,0.601985633
26-01-2021 23:47,0.599089742
26-01-2021 23:48,0.605176747
26-01-2021 23:48,0.602638423
26-01-2021 23:48,0.605829597
26-01-2021 23:49,0.605829597
26-01-2021 23:49,0.605176747
26-01-2021 23:49,0.599089742
26-01-2021 23:50,0.599089742
26-01-2021 23:50,0.59722501
26-01-2021 23:50,0.59722501
26-01-2021 23:51,0.59722501
26-01-2021 23:52,0.59722501
26-01-2021 23:52,0.59722501
26-01-2021 23:53,0.59722501
26-01-2021 23:53,0.59722501
26-01-2021 23:53,0.59722501
26-01-2021 23:54,0.59722501
26-01-2021 23:54,0.59722501
26-01-2021 23:55,0.59722501
26-01-2021 23:55,0.59722501
26-01-2021 23:56,0.59722501
26-01-2021 23:56,0.59722501
26-01-2021 23:57,0.59722501
26-01-2021 23:57,0.59722501
26-01-2021 23:57,0.59722501
26-01-2021 23:58,0.59722501
26-01-2021 23:58,0.59722501
26-01-2021 23:59,0.59722501
26-01-2021 23:59,0.59722501
26-01-2021 23:59,0.59722501
27-01-2021 00:00,0.59722501
27-01-2021 00:00,0.59722501
27-01-2021 00:00,0.59722501
27-01-2021 00:01,0.59722501
27-01-2021 00:01,0.59722501
27-01-2021 00:02,0.59722501
27-01-2021 00:02,0.59722501
27-01-2021 00:03,0.59722501
27-01-2021 00:03,0.59722501
27-01-2021 00:03,0.59722501
27-01-2021 00:03,0.59722501
27-01-2021 00:04,0.59722501
27-01-2021 00:04,0.59722501
27-01-2021 00:06,0.59722501
27-01-2021 00:06,0.59722501
27-01-2021 00:06,0.59722501
27-01-2021 00:07,0.59722501
27-01-2021 00:07,0.59722501
27-01-2021 00:08,0.59722501
27-01-2021 00:08,0.59722501
27-01-2021 00:08,0.59722501
27-01-2021 00:09,0.59722501
27-01-2021 00:09,0.59722501
27-01-2021 00:09,0.59722501
27-01-2021 00:10,0.59722501
27-01-2021 00:10,0.59722501
27-01-2021 00:10,0.59722501
27-01-2021 00:11,0.59722501
27-01-2021 00:12,0.59722501
27-01-2021 00:12,0.59722501
27-01-2021 00:12,0.59722501
27-01-2021 00:13,0.59722501
27-01-2021 00:13,0.59722501
27-01-2021 00:14,0.59722501
27-01-2021 00:14,0.59722501
27-01-2021 00:14,0.59722501
27-01-2021 00:15,0.59722501
27-01-2021 00:15,0.59722501
27-01-2021 00:16,0.59722501
27-01-2021 00:16,0.59722501
27-01-2021 00:16,0.59722501
27-01-2021 00:17,0.59722501
27-01-2021 00:17,0.59722501
27-01-2021 00:18,0.59722501
27-01-2021 00:18,0.59722501
27-01-2021 00:19,0.59722501
27-01-2021 00:19,0.59722501
27-01-2021 00:19,0.59722501
27-01-2021 00:22,0.59722501
27-01-2021 00:23,0.59722501
27-01-2021 00:24,0.59722501
27-01-2021 00:24,0.59722501
27-01-2021 00:24,0.59722501
27-01-2021 00:25,0.59722501
27-01-2021 00:25,0.59722501
27-01-2021 00:25,0.59722501
27-01-2021 00:26,0.59722501
27-01-2021 00:26,0.599242687
27-01-2021 00:27,0.602820516
27-01-2021 00:27,0.602820516
27-01-2021 00:27,0.605829597
27-01-2021 00:28,0.606530309
27-01-2021 00:28,0.606530309
27-01-2021 00:28,0.606530309
27-01-2021 00:29,0.607047975
27-01-2021 00:30,0.607047975
27-01-2021 00:30,0.607047975
27-01-2021 00:30,0.607047975
27-01-2021 00:31,0.607047975
27-01-2021 00:31,0.607047975
27-01-2021 00:31,0.605650067
27-01-2021 00:32,0.605650067
27-01-2021 00:32,0.607710361
27-01-2021 00:32,0.607710361
27-01-2021 00:33,0.606165051
27-01-2021 00:33,0.606862247
27-01-2021 00:33,0.606862247
27-01-2021 00:34,0.605333626
27-01-2021 00:34,0.605333626
27-01-2021 00:34,0.607534051
27-01-2021 00:35,0.607534051
27-01-2021 00:35,0.607534051
27-01-2021 00:35,0.607710361
27-01-2021 00:36,0.607710361
27-01-2021 00:36,0.607710361
27-01-2021 00:36,0.609577119
27-01-2021 00:37,0.609577119
27-01-2021 00:37,0.607534051
27-01-2021 00:38,0.606677532
27-01-2021 00:38,0.606677532
27-01-2021 00:39,0.607710361
27-01-2021 00:39,0.609064698
27-01-2021 00:40,0.609064698
27-01-2021 00:40,0.609064698
27-01-2021 00:40,0.606878877
27-01-2021 00:41,0.606878877
27-01-2021 00:42,0.606878877
27-01-2021 00:42,0.606165051
27-01-2021 00:43,0.606862247
27-01-2021 00:44,0.606862247
27-01-2021 00:44,0.605515063
27-01-2021 00:45,0.605515063
27-01-2021 00:45,0.605694354
27-01-2021 00:46,0.602798522
27-01-2021 00:47,0.604340792
27-01-2021 00:48,0.604340792
27-01-2021 00:48,0.604340792
27-01-2021 00:49,0.604340792
27-01-2021 00:49,0.604340792
27-01-2021 00:49,0.604340792
27-01-2021 00:49,0.605176747
27-01-2021 00:50,0.603646398
27-01-2021 00:51,0.603332102
27-01-2021 00:51,0.604144573
27-01-2021 00:52,0.604144573
27-01-2021 00:52,0.604144573
27-01-2021 00:53,0.604144573
27-01-2021 00:53,0.604144573
27-01-2021 00:53,0.607183695
27-01-2021 00:54,0.607183695
27-01-2021 00:54,0.605176747
27-01-2021 00:55,0.605176747
27-01-2021 00:55,0.605176747
27-01-2021 00:56,0.605176747
27-01-2021 00:57,0.605176747
27-01-2021 00:57,0.605176747
27-01-2021 00:57,0.605176747
27-01-2021 00:58,0.605176747
27-01-2021 00:58,0.605176747
27-01-2021 00:58,0.605176747
27-01-2021 00:59,0.605176747
27-01-2021 00:59,0.605176747
27-01-2021 01:00,0.605176747
27-01-2021 01:00,0.605176747
27-01-2021 01:01,0.605176747
27-01-2021 01:02,0.605176747
27-01-2021 01:02,0.605176747
27-01-2021 01:02,0.605176747
27-01-2021 01:03,0.605176747
27-01-2021 01:03,0.605176747
27-01-2021 01:04,0.605176747
27-01-2021 01:04,0.605176747
27-01-2021 01:04,0.605176747
27-01-2021 01:05,0.605176747
27-01-2021 01:05,0.605176747
27-01-2021 01:06,0.605176747
27-01-2021 01:06,0.605176747
27-01-2021 01:06,0.605176747
27-01-2021 01:06,0.605176747
27-01-2021 01:07,0.605176747
27-01-2021 01:08,0.605176747
27-01-2021 01:08,0.605176747
27-01-2021 01:09,0.605176747
27-01-2021 01:09,0.605176747
27-01-2021 01:09,0.605176747
27-01-2021 01:10,0.605176747
27-01-2021 01:10,0.605176747
27-01-2021 01:10,0.605176747
27-01-2021 01:11,0.605176747
27-01-2021 01:12,0.605176747
27-01-2021 01:12,0.605176747
27-01-2021 01:13,0.605176747
27-01-2021 01:13,0.605176747
27-01-2021 01:13,0.605176747
27-01-2021 01:14,0.605176747
27-01-2021 01:14,0.605176747
27-01-2021 01:15,0.605176747
27-01-2021 01:15,0.605176747
27-01-2021 01:16,0.605176747
27-01-2021 01:16,0.605176747
27-01-2021 01:17,0.605176747
27-01-2021 01:17,0.605176747
27-01-2021 01:17,0.605176747
27-01-2021 01:18,0.605176747
27-01-2021 01:19,0.605176747
27-01-2021 01:19,0.605176747
27-01-2021 01:20,0.605176747
27-01-2021 01:20,0.605176747
27-01-2021 01:20,0.605176747
27-01-2021 01:20,0.605176747
27-01-2021 01:21,0.605176747
27-01-2021 01:21,0.605176747
27-01-2021 01:22,0.605176747
27-01-2021 01:23,0.605176747
27-01-2021 01:23,0.605176747
27-01-2021 01:24,0.605176747
27-01-2021 01:25,0.605176747
27-01-2021 01:25,0.605176747
27-01-2021 01:25,0.605176747
27-01-2021 01:26,0.605176747
27-01-2021 01:26,0.605176747
27-01-2021 01:27,0.605176747
27-01-2021 01:27,0.605176747
27-01-2021 01:27,0.605176747
27-01-2021 01:27,0.605176747
27-01-2021 01:28,0.605176747
27-01-2021 01:28,0.605176747
27-01-2021 01:29,0.605176747
27-01-2021 01:29,0.605176747
27-01-2021 01:29,0.605176747
27-01-2021 01:30,0.605176747
27-01-2021 01:30,0.605176747
27-01-2021 01:30,0.605176747
27-01-2021 01:31,0.605176747
27-01-2021 01:31,0.601105809
27-01-2021 01:32,0.603339195
27-01-2021 01:32,0.603128254
27-01-2021 01:32,0.60788393
27-01-2021 01:33,0.60788393
27-01-2021 01:33,0.607511878
27-01-2021 01:33,0.607511878
27-01-2021 01:34,0.606347263
27-01-2021 01:34,0.606347263
27-01-2021 01:35,0.607697427
27-01-2021 01:36,0.607511878
27-01-2021 01:36,0.607511878
27-01-2021 01:36,0.607511878
27-01-2021 01:37,0.607511878
27-01-2021 01:37,0.607511878
27-01-2021 01:37,0.608212471
27-01-2021 01:38,0.608212471
27-01-2021 01:38,0.60802424
27-01-2021 01:38,0.60802424
27-01-2021 01:39,0.608859122
27-01-2021 01:39,0.608859122
27-01-2021 01:40,0.610931456
27-01-2021 01:40,0.6134305
27-01-2021 01:40,0.6134305
27-01-2021 01:41,0.609577119
27-01-2021 01:41,0.610931456
27-01-2021 01:42,0.609577119
27-01-2021 01:42,0.610228837
27-01-2021 01:43,0.609577119
27-01-2021 01:43,0.609577119
27-01-2021 01:43,0.610228837
27-01-2021 01:44,0.610228837
27-01-2021 01:44,0.610931456
27-01-2021 01:44,0.610931456
27-01-2021 01:44,0.610931456
27-01-2021 01:45,0.610931456
27-01-2021 01:45,0.610931456
27-01-2021 01:45,0.610205829
27-01-2021 01:46,0.610205829
27-01-2021 01:46,0.608859122
27-01-2021 01:46,0.608859122
27-01-2021 01:46,0.611766219
27-01-2021 01:47,0.611766219
27-01-2021 01:47,0.611766219
27-01-2021 01:48,0.611766219
27-01-2021 01:48,0.611766219
27-01-2021 01:48,0.607511878
27-01-2021 01:49,0.610205829
27-01-2021 01:49,0.610205829
27-01-2021 01:50,0.610205829
27-01-2021 01:50,0.610205829
27-01-2021 01:50,0.610205829
27-01-2021 01:51,0.610205829
27-01-2021 01:51,0.610205829
27-01-2021 01:52,0.608347476
27-01-2021 01:53,0.608347476
27-01-2021 01:53,0.609238505
27-01-2021 01:53,0.609238505
27-01-2021 01:54,0.608398676
27-01-2021 01:54,0.608398676
27-01-2021 01:55,0.608398676
27-01-2021 01:55,0.608398676
27-01-2021 01:56,0.608533859
27-01-2021 01:56,0.608533859
27-01-2021 01:56,0.607833266
27-01-2021 01:57,0.608537793
27-01-2021 01:57,0.608537793
27-01-2021 01:57,0.608537793
27-01-2021 01:58,0.609048069
27-01-2021 01:58,0.609048069
27-01-2021 01:59,0.607884407
27-01-2021 01:59,0.607884407
27-01-2021 02:00,0.607884407
27-01-2021 02:00,0.607884407
27-01-2021 02:00,0.607884407
27-01-2021 02:01,0.607884407
27-01-2021 02:02,0.607884407
27-01-2021 02:02,0.607884407
27-01-2021 02:03,0.607884407
27-01-2021 02:03,0.607884407
27-01-2021 02:04,0.607884407
27-01-2021 02:04,0.607884407
27-01-2021 02:04,0.607884407
27-01-2021 02:05,0.607884407
27-01-2021 02:05,0.607884407
27-01-2021 02:06,0.607884407
27-01-2021 02:06,0.607884407
27-01-2021 02:07,0.607884407
27-01-2021 02:07,0.607884407
27-01-2021 02:08,0.607884407
27-01-2021 02:08,0.607884407
27-01-2021 02:09,0.607884407
27-01-2021 02:09,0.607884407
27-01-2021 02:10,0.607884407
27-01-2021 02:10,0.607884407
27-01-2021 02:10,0.607884407
27-01-2021 02:11,0.607884407
27-01-2021 02:11,0.607884407
27-01-2021 02:12,0.607884407
27-01-2021 02:12,0.607884407
27-01-2021 02:12,0.607884407
27-01-2021 02:13,0.607884407
27-01-2021 02:13,0.607884407
27-01-2021 02:14,0.607884407
27-01-2021 02:14,0.607884407
27-01-2021 02:15,0.607884407
27-01-2021 02:15,0.607884407
27-01-2021 02:15,0.607884407
27-01-2021 02:15,0.607884407
27-01-2021 02:16,0.607884407
27-01-2021 02:16,0.607884407
27-01-2021 02:16,0.607884407
27-01-2021 02:17,0.607884407
27-01-2021 02:17,0.607884407
27-01-2021 02:18,0.607884407
27-01-2021 02:18,0.607884407
27-01-2021 02:18,0.607884407
27-01-2021 02:19,0.607884407
27-01-2021 02:19,0.607884407
27-01-2021 02:20,0.607884407
27-01-2021 02:21,0.607884407
27-01-2021 02:21,0.607884407
27-01-2021 02:22,0.607884407
27-01-2021 02:22,0.607884407
27-01-2021 02:22,0.607884407
27-01-2021 02:23,0.607884407
27-01-2021 02:24,0.607884407
27-01-2021 02:24,0.607884407
27-01-2021 02:25,0.607884407
27-01-2021 02:25,0.607884407
27-01-2021 02:26,0.607884407
27-01-2021 02:26,0.607884407
27-01-2021 02:27,0.607884407
27-01-2021 02:27,0.607884407
27-01-2021 02:28,0.607884407
27-01-2021 02:28,0.607884407
27-01-2021 02:29,0.607884407
27-01-2021 02:29,0.607884407
27-01-2021 02:30,0.607884407
27-01-2021 02:30,0.607884407
27-01-2021 02:30,0.607884407
27-01-2021 02:31,0.607884407
27-01-2021 02:31,0.607884407
27-01-2021 02:31,0.607884407
27-01-2021 02:32,0.607884407
27-01-2021 02:32,0.607884407
27-01-2021 02:32,0.607884407
27-01-2021 02:33,0.607884407
27-01-2021 02:33,0.607884407
27-01-2021 02:34,0.607884407
27-01-2021 02:34,0.607884407
27-01-2021 02:34,0.607884407
27-01-2021 02:35,0.607884407
27-01-2021 02:35,0.607884407
27-01-2021 02:35,0.604664505
27-01-2021 02:36,0.604664505
27-01-2021 02:37,0.604664505
27-01-2021 02:37,0.60788393
27-01-2021 02:38,0.60788393
27-01-2021 02:38,0.606326997
27-01-2021 02:39,0.606326997
27-01-2021 02:39,0.606326997
27-01-2021 02:40,0.606326997
27-01-2021 02:40,0.610205829
27-01-2021 02:41,0.610205829
27-01-2021 02:42,0.610205829
27-01-2021 02:42,0.610205829
27-01-2021 02:43,0.612275302
27-01-2021 02:43,0.612275302
27-01-2021 02:43,0.611766219
27-01-2021 02:44,0.611766219
27-01-2021 02:44,0.611766219
27-01-2021 02:45,0.610920966
27-01-2021 02:45,0.610920966
27-01-2021 02:46,0.610920966
27-01-2021 02:47,0.610920966
27-01-2021 02:47,0.612275302
27-01-2021 02:48,0.612275302
27-01-2021 02:49,0.612275302
27-01-2021 02:49,0.612275302
27-01-2021 02:49,0.610206366
27-01-2021 02:50,0.608859122
27-01-2021 02:50,0.608859122
27-01-2021 02:50,0.608859122
27-01-2021 02:51,0.612221062
27-01-2021 02:51,0.612221062
27-01-2021 02:52,0.612923563
27-01-2021 02:52,0.61362958
27-01-2021 02:53,0.61362958
27-01-2021 02:53,0.61362958
27-01-2021 02:54,0.610714912
27-01-2021 02:54,0.610714912
27-01-2021 02:54,0.611553073
27-01-2021 02:55,0.611553073
27-01-2021 02:56,0.611553073
27-01-2021 02:56,0.611553073
27-01-2021 02:56,0.611553073
27-01-2021 02:56,0.611553073
27-01-2021 02:57,0.611044884
27-01-2021 02:57,0.609048069
27-01-2021 02:58,0.609048069
27-01-2021 02:58,0.610075116
27-01-2021 02:58,0.610075116
27-01-2021 02:59,0.609559715
27-01-2021 02:59,0.610263824
27-01-2021 03:00,0.612456501
27-01-2021 03:00,0.609752238
27-01-2021 03:01,0.610398293
27-01-2021 03:01,0.611748874
27-01-2021 03:02,0.611748874
27-01-2021 03:02,0.610398293
27-01-2021 03:02,0.609752238
27-01-2021 03:03,0.609752238
27-01-2021 03:03,0.61259222
27-01-2021 03:04,0.61259222
27-01-2021 03:04,0.61259222
27-01-2021 03:04,0.61259222
27-01-2021 03:05,0.61259222
27-01-2021 03:05,0.61259222
27-01-2021 03:05,0.61259222
27-01-2021 03:06,0.61259222
27-01-2021 03:06,0.61259222
27-01-2021 03:07,0.61259222
27-01-2021 03:07,0.61259222
27-01-2021 03:07,0.61259222
27-01-2021 03:08,0.61259222
27-01-2021 03:08,0.61259222
27-01-2021 03:08,0.61259222
27-01-2021 03:09,0.61259222
27-01-2021 03:09,0.61259222
27-01-2021 03:09,0.61259222
27-01-2021 03:10,0.61259222
27-01-2021 03:10,0.61259222
27-01-2021 03:10,0.61259222
27-01-2021 03:11,0.61259222
27-01-2021 03:11,0.61259222
27-01-2021 03:11,0.61259222
27-01-2021 03:12,0.61259222
27-01-2021 03:12,0.61259222
27-01-2021 03:12,0.61259222
27-01-2021 03:13,0.61259222
27-01-2021 03:13,0.61259222
27-01-2021 03:13,0.61259222
27-01-2021 03:14,0.61259222
27-01-2021 03:14,0.61259222
27-01-2021 03:15,0.61259222
27-01-2021 03:15,0.61259222
27-01-2021 03:15,0.61259222
27-01-2021 03:16,0.61259222
27-01-2021 03:16,0.61259222
27-01-2021 03:16,0.61259222
27-01-2021 03:17,0.61259222
27-01-2021 03:17,0.61259222
27-01-2021 03:18,0.61259222
27-01-2021 03:19,0.61259222
27-01-2021 03:19,0.61259222
27-01-2021 03:19,0.61259222
27-01-2021 03:20,0.61259222
27-01-2021 03:20,0.61259222
27-01-2021 03:21,0.61259222
27-01-2021 03:22,0.61259222
27-01-2021 03:22,0.61259222
27-01-2021 03:22,0.61259222
27-01-2021 03:23,0.61259222
27-01-2021 03:23,0.61259222
27-01-2021 03:23,0.61259222
27-01-2021 03:24,0.61259222
27-01-2021 03:25,0.61259222
27-01-2021 03:25,0.61259222
27-01-2021 03:26,0.61259222
27-01-2021 03:26,0.61259222
27-01-2021 03:27,0.61259222
27-01-2021 03:28,0.61259222
27-01-2021 03:28,0.61259222
27-01-2021 03:29,0.61259222
27-01-2021 03:29,0.61259222
27-01-2021 03:30,0.61259222
27-01-2021 03:30,0.61259222
27-01-2021 03:30,0.61259222
27-01-2021 03:31,0.61259222
27-01-2021 03:31,0.61259222
27-01-2021 03:32,0.61259222
27-01-2021 03:32,0.61259222
27-01-2021 03:33,0.61259222
27-01-2021 03:33,0.61259222
27-01-2021 03:33,0.61259222
27-01-2021 03:34,0.61259222
27-01-2021 03:34,0.61259222
27-01-2021 03:34,0.61259222
27-01-2021 03:35,0.61259222
27-01-2021 03:35,0.61259222
27-01-2021 03:36,0.61259222
27-01-2021 03:36,0.61259222
27-01-2021 03:37,0.61259222
27-01-2021 03:37,0.61259222
27-01-2021 03:38,0.61259222
27-01-2021 03:38,0.61259222
27-01-2021 03:39,0.618510544
27-01-2021 03:39,0.604474247
27-01-2021 03:40,0.606014431
27-01-2021 03:41,0.606014431
27-01-2021 03:41,0.603830338
27-01-2021 03:41,0.603830338
27-01-2021 03:42,0.60767293
27-01-2021 03:42,0.607385814
27-01-2021 03:43,0.606326997
27-01-2021 03:43,0.606326997
27-01-2021 03:43,0.606326997
27-01-2021 03:44,0.607047975
27-01-2021 03:44,0.607047975
27-01-2021 03:45,0.608859122
27-01-2021 03:46,0.609064698
27-01-2021 03:46,0.609064698
27-01-2021 03:47,0.605333626
27-01-2021 03:47,0.606165051
27-01-2021 03:48,0.606165051
27-01-2021 03:49,0.609577119
27-01-2021 03:49,0.60802424
27-01-2021 03:49,0.60802424
27-01-2021 03:50,0.60802424
27-01-2021 03:50,0.609577119
27-01-2021 03:50,0.609577119
27-01-2021 03:51,0.609577119
27-01-2021 03:51,0.608859122
27-01-2021 03:52,0.608859122
27-01-2021 03:52,0.609368086
27-01-2021 03:53,0.610920966
27-01-2021 03:53,0.610920966
27-01-2021 03:53,0.610920966
27-01-2021 03:54,0.609577119
27-01-2021 03:54,0.609577119
27-01-2021 03:55,0.609577119
27-01-2021 03:55,0.609577119
27-01-2021 03:56,0.607697904
27-01-2021 03:56,0.607697904
27-01-2021 03:57,0.606165051
27-01-2021 03:58,0.608859122
27-01-2021 03:58,0.608859122
27-01-2021 03:58,0.607697904
27-01-2021 03:59,0.610411942
27-01-2021 03:59,0.610411942
27-01-2021 04:00,0.607511878
27-01-2021 04:01,0.607511878
27-01-2021 04:02,0.607511878
27-01-2021 04:03,0.607045054
27-01-2021 04:03,0.607047975
27-01-2021 04:04,0.607047975
27-01-2021 04:04,0.607047975
27-01-2021 04:05,0.603626907
27-01-2021 04:05,0.605694354
27-01-2021 04:06,0.605694354
27-01-2021 04:06,0.606347263
27-01-2021 04:07,0.606347263
27-01-2021 04:07,0.606347263
27-01-2021 04:07,0.606347263
27-01-2021 04:08,0.606347263
27-01-2021 04:08,0.606347263
27-01-2021 04:09,0.606347263
27-01-2021 04:09,0.606347263
27-01-2021 04:10,0.606347263
27-01-2021 04:10,0.606347263
27-01-2021 04:11,0.606347263
27-01-2021 04:11,0.606347263
27-01-2021 04:11,0.606347263
27-01-2021 04:12,0.606347263
27-01-2021 04:12,0.606347263
27-01-2021 04:12,0.606347263
27-01-2021 04:13,0.606347263
27-01-2021 04:13,0.606347263
27-01-2021 04:13,0.606347263
27-01-2021 04:14,0.606347263
27-01-2021 04:14,0.606347263
27-01-2021 04:14,0.606347263
27-01-2021 04:15,0.606347263
