Timestamp,KW
24-11-2020 03:28,51.64789963
24-11-2020 03:28,51.64789963
24-11-2020 03:29,52.57621384
24-11-2020 03:29,52.57621384
24-11-2020 03:29,66.37531281
24-11-2020 03:30,66.37531281
24-11-2020 03:30,66.37531281
24-11-2020 03:30,67.01786804
24-11-2020 03:31,67.2850647
24-11-2020 03:31,72.24913025
24-11-2020 03:32,72.24913025
24-11-2020 03:32,70.18852234
24-11-2020 03:32,70.18852234
24-11-2020 03:33,73.69158936
24-11-2020 03:33,70.31902313
24-11-2020 03:34,70.31902313
24-11-2020 03:34,70.31902313
24-11-2020 03:35,74.1893692
24-11-2020 03:35,74.1893692
24-11-2020 03:35,69.14923859
24-11-2020 03:36,67.21366882
24-11-2020 03:37,62.44601059
24-11-2020 03:37,69.00327301
24-11-2020 03:38,68.24298096
24-11-2020 03:39,74.61968994
24-11-2020 03:39,74.61968994
24-11-2020 03:39,60.38689041
24-11-2020 03:40,74.75164032
24-11-2020 03:40,63.62403488
24-11-2020 03:41,71.25482178
24-11-2020 03:41,71.25482178
24-11-2020 03:41,63.64915466
24-11-2020 03:42,64.34873962
24-11-2020 03:42,70.78972626
24-11-2020 03:43,73.11052704
24-11-2020 03:44,83.59386444
24-11-2020 03:44,72.9460144
24-11-2020 03:44,80.99188232
24-11-2020 03:45,69.6246109
24-11-2020 03:45,69.6246109
24-11-2020 03:46,69.6246109
24-11-2020 03:46,71.30652618
24-11-2020 03:47,71.30652618
24-11-2020 03:47,72.00747681
24-11-2020 03:47,76.0173111
24-11-2020 03:48,76.0173111
24-11-2020 03:48,76.0173111
24-11-2020 03:48,78.63270569
24-11-2020 03:49,91.68728638
24-11-2020 03:49,91.68728638
24-11-2020 03:49,91.06920624
24-11-2020 03:50,91.06920624
24-11-2020 03:50,93.88147736
24-11-2020 03:51,95.2769165
24-11-2020 03:51,95.2769165
24-11-2020 03:51,95.2769165
24-11-2020 03:52,95.2769165
24-11-2020 03:53,95.2769165
24-11-2020 03:53,96.5141983
24-11-2020 03:54,97.53688812
24-11-2020 03:54,97.53688812
24-11-2020 03:54,100.8495636
24-11-2020 03:55,100.8495636
24-11-2020 03:55,102.0752945
24-11-2020 03:56,102.1454849
24-11-2020 03:56,102.1454849
24-11-2020 03:56,98.2197113
24-11-2020 03:57,98.2197113
24-11-2020 03:57,98.2197113
24-11-2020 03:58,99.10365295
24-11-2020 03:58,99.10365295
24-11-2020 03:59,96.33693695
24-11-2020 03:59,93.50595856
24-11-2020 04:00,89.72464752
24-11-2020 04:00,86.28333282
24-11-2020 04:01,86.76096344
24-11-2020 04:01,93.07561493
24-11-2020 04:02,93.07561493
24-11-2020 04:02,92.63871002
24-11-2020 04:02,86.83381653
24-11-2020 04:03,81.32061768
24-11-2020 04:04,81.32061768
24-11-2020 04:04,91.15184784
24-11-2020 04:04,91.15184784
24-11-2020 04:05,91.15184784
24-11-2020 04:05,91.15184784
24-11-2020 04:05,73.61234283
24-11-2020 04:06,73.61234283
24-11-2020 04:06,76.01265717
24-11-2020 04:06,76.01265717
24-11-2020 04:07,79.20491028
24-11-2020 04:07,79.20491028
24-11-2020 04:07,87.00321198
24-11-2020 04:08,87.00321198
24-11-2020 04:08,99.55256653
24-11-2020 04:09,98.6386261
24-11-2020 04:09,98.6386261
24-11-2020 04:09,98.78705597
24-11-2020 04:10,98.50402832
24-11-2020 04:10,94.77705383
24-11-2020 04:11,103.5790939
24-11-2020 04:12,99.94898224
24-11-2020 04:12,99.94898224
24-11-2020 04:13,99.94898224
24-11-2020 04:14,111.7475815
24-11-2020 04:14,103.288353
24-11-2020 04:14,106.0280838
24-11-2020 04:15,106.0280838
24-11-2020 04:15,103.5713959
24-11-2020 04:16,103.5713959
24-11-2020 04:16,102.4534378
24-11-2020 04:16,105.6629181
24-11-2020 04:17,99.71952057
24-11-2020 04:17,99.71952057
24-11-2020 04:17,99.21564484
24-11-2020 04:18,99.21564484
24-11-2020 04:18,91.59425354
24-11-2020 04:19,91.26794434
24-11-2020 04:19,91.57540131
24-11-2020 04:20,91.57540131
24-11-2020 04:20,91.57540131
24-11-2020 04:20,91.57540131
24-11-2020 04:21,85.40029144
24-11-2020 04:21,88.31479645
24-11-2020 04:22,88.31479645
24-11-2020 04:22,88.0692215
24-11-2020 04:23,88.0692215
24-11-2020 04:23,91.19026947
24-11-2020 04:23,91.19026947
24-11-2020 04:24,92.13861084
24-11-2020 04:24,92.13861084
24-11-2020 04:25,92.13861084
24-11-2020 04:25,100.5748596
24-11-2020 04:26,100.5748596
24-11-2020 04:27,89.74920654
24-11-2020 04:27,104.5970764
24-11-2020 04:27,104.5970764
24-11-2020 04:28,112.301506
24-11-2020 04:28,107.1636658
24-11-2020 04:29,107.1636658
24-11-2020 04:29,107.1636658
24-11-2020 04:30,107.1636658
24-11-2020 04:30,102.7258911
24-11-2020 04:31,100.9140549
24-11-2020 04:31,100.9140549
24-11-2020 04:32,103.6068192
24-11-2020 04:32,103.6068192
24-11-2020 04:32,109.7997284
24-11-2020 04:33,109.7997284
24-11-2020 04:33,107.7511063
24-11-2020 04:33,107.7511063
24-11-2020 04:34,107.1153564
24-11-2020 04:34,107.1153564
24-11-2020 04:34,108.884407
24-11-2020 04:35,101.481575
24-11-2020 04:35,101.481575
24-11-2020 04:35,106.0638275
24-11-2020 04:36,106.2982407
24-11-2020 04:37,102.1615906
24-11-2020 04:37,94.86326599
24-11-2020 04:38,94.86326599
24-11-2020 04:38,89.04077148
24-11-2020 04:39,89.04077148
24-11-2020 04:39,89.04077148
24-11-2020 04:39,89.04077148
24-11-2020 04:40,89.44043732
24-11-2020 04:40,80.90385437
24-11-2020 04:41,80.90385437
24-11-2020 04:41,79.98327637
24-11-2020 04:42,84.46208191
24-11-2020 04:43,85.3657608
24-11-2020 04:43,85.3657608
24-11-2020 04:43,85.3657608
24-11-2020 04:44,88.60095215
24-11-2020 04:44,88.60095215
24-11-2020 04:44,86.00382233
24-11-2020 04:45,84.12233734
24-11-2020 04:46,83.98401642
24-11-2020 04:46,95.59088135
24-11-2020 04:47,95.59088135
24-11-2020 04:47,107.0607224
24-11-2020 04:48,107.0607224
24-11-2020 04:48,107.0607224
24-11-2020 04:48,107.0607224
24-11-2020 04:49,97.8165741
24-11-2020 04:50,97.8165741
24-11-2020 04:50,101.8022842
24-11-2020 04:51,101.8022842
24-11-2020 04:51,102.2793121
24-11-2020 04:51,102.2793121
24-11-2020 04:52,103.861145
24-11-2020 04:52,100.2733688
24-11-2020 04:53,100.2733688
24-11-2020 04:53,105.5639191
24-11-2020 04:53,105.5639191
24-11-2020 04:54,105.5639191
24-11-2020 04:55,105.5639191
24-11-2020 04:55,102.8063126
24-11-2020 04:56,102.8063126
24-11-2020 04:56,105.123497
24-11-2020 04:56,89.23049164
24-11-2020 04:57,89.23049164
24-11-2020 04:58,89.23049164
24-11-2020 04:58,89.23049164
24-11-2020 04:58,89.23049164
24-11-2020 04:59,89.23049164
24-11-2020 04:59,89.23049164
24-11-2020 05:00,89.23049164
24-11-2020 05:00,89.23049164
24-11-2020 05:00,89.23049164
24-11-2020 05:01,86.8286972
24-11-2020 05:01,85.48347473
24-11-2020 05:02,86.03308868
24-11-2020 05:03,86.03308868
24-11-2020 05:04,86.03308868
24-11-2020 05:04,86.03308868
24-11-2020 05:05,86.72402191
24-11-2020 05:05,86.72402191
24-11-2020 05:06,96.50418854
24-11-2020 05:06,96.5954361
24-11-2020 05:06,96.5954361
24-11-2020 05:07,98.44651794
24-11-2020 05:07,98.44651794
24-11-2020 05:08,98.44651794
24-11-2020 05:08,98.44651794
24-11-2020 05:08,98.44651794
24-11-2020 05:09,94.5397644
24-11-2020 05:09,87.81538391
24-11-2020 05:09,87.81538391
24-11-2020 05:10,87.81538391
24-11-2020 05:10,87.81538391
24-11-2020 05:11,88.76148987
24-11-2020 05:11,88.76148987
24-11-2020 05:12,88.76148987
24-11-2020 05:12,97.68087769
24-11-2020 05:13,97.68087769
24-11-2020 05:13,97.68087769
24-11-2020 05:14,97.68087769
24-11-2020 05:14,97.68087769
24-11-2020 05:15,89.81932831
24-11-2020 05:15,89.81932831
24-11-2020 05:16,85.03824615
24-11-2020 05:16,85.03824615
24-11-2020 05:16,85.03824615
24-11-2020 05:16,85.03824615
24-11-2020 05:17,82.0980835
24-11-2020 05:18,82.0980835
24-11-2020 05:18,82.0980835
24-11-2020 05:18,82.0980835
24-11-2020 05:19,82.0980835
24-11-2020 05:19,82.0980835
24-11-2020 05:19,89.64855194
24-11-2020 05:20,95.01605988
24-11-2020 05:20,80.95901489
24-11-2020 05:21,81.95851898
24-11-2020 05:21,78.00652313
24-11-2020 05:22,78.00652313
24-11-2020 05:22,79.17245483
24-11-2020 05:23,90.54544067
24-11-2020 05:23,90.54544067
24-11-2020 05:24,88.48217773
24-11-2020 05:24,88.48217773
24-11-2020 05:25,88.48217773
24-11-2020 05:25,88.48217773
24-11-2020 05:26,88.48217773
24-11-2020 05:26,96.53881836
24-11-2020 05:27,96.53881836
24-11-2020 05:27,102.6550217
24-11-2020 05:27,102.6550217
24-11-2020 05:28,100.0019455
24-11-2020 05:28,100.0019455
24-11-2020 05:28,106.1828842
24-11-2020 05:29,106.1828842
24-11-2020 05:29,93.74845123
24-11-2020 05:29,93.74845123
24-11-2020 05:30,93.74845123
24-11-2020 05:30,93.74845123
24-11-2020 05:31,93.74845123
24-11-2020 05:31,93.74845123
24-11-2020 05:31,106.0303726
24-11-2020 05:32,106.0303726
24-11-2020 05:32,106.0303726
24-11-2020 05:32,106.0303726
24-11-2020 05:33,106.0303726
24-11-2020 05:33,106.0303726
24-11-2020 05:33,107.6119843
24-11-2020 05:34,105.5465927
24-11-2020 05:34,105.8212128
24-11-2020 05:34,105.8212128
24-11-2020 05:34,93.08985138
24-11-2020 05:35,93.08985138
24-11-2020 05:35,111.883522
24-11-2020 05:36,115.9113464
24-11-2020 05:36,115.9113464
24-11-2020 05:37,115.9113464
24-11-2020 05:37,106.7785645
24-11-2020 05:37,106.7785645
24-11-2020 05:38,106.7785645
24-11-2020 05:38,107.7011642
24-11-2020 05:39,111.359314
24-11-2020 05:39,111.6821747
24-11-2020 05:40,111.6821747
24-11-2020 05:40,109.4040833
24-11-2020 05:40,109.4040833
24-11-2020 05:41,109.4040833
24-11-2020 05:41,109.4040833
24-11-2020 05:41,109.4040833
24-11-2020 05:42,109.4040833
24-11-2020 05:42,96.88881683
24-11-2020 05:43,96.88881683
24-11-2020 05:43,99.50934601
24-11-2020 05:44,110.7118225
24-11-2020 05:44,110.7118225
24-11-2020 05:44,112.0894775
24-11-2020 05:45,112.0894775
24-11-2020 05:46,119.9501953
24-11-2020 05:46,119.9501953
24-11-2020 05:47,123.9227753
24-11-2020 05:47,119.0656586
24-11-2020 05:47,119.0656586
24-11-2020 05:48,113.0930786
24-11-2020 05:48,113.0930786
24-11-2020 05:49,113.0930786
24-11-2020 05:50,113.0930786
24-11-2020 05:50,113.0930786
24-11-2020 05:50,108.7921295
24-11-2020 05:51,108.7921295
24-11-2020 05:51,108.0593109
24-11-2020 05:51,104.5465698
24-11-2020 05:52,104.46595
24-11-2020 05:52,109.328537
24-11-2020 05:52,113.2067337
24-11-2020 05:53,109.3251266
24-11-2020 05:53,109.3251266
24-11-2020 05:54,104.139267
24-11-2020 05:54,104.139267
24-11-2020 05:54,96.97841644
24-11-2020 05:55,96.97841644
24-11-2020 05:55,96.97841644
24-11-2020 05:55,94.10125732
24-11-2020 05:56,96.69874573
24-11-2020 05:57,96.69874573
24-11-2020 05:57,96.69874573
24-11-2020 05:57,96.69874573
24-11-2020 05:58,104.0293808
24-11-2020 05:58,104.0293808
24-11-2020 05:59,104.0293808
24-11-2020 05:59,104.0293808
24-11-2020 05:59,97.99773407
24-11-2020 05:59,94.10825348
24-11-2020 06:00,94.10825348
24-11-2020 06:00,94.10825348
24-11-2020 06:00,94.10825348
24-11-2020 06:01,94.10825348
24-11-2020 06:01,94.10825348
24-11-2020 06:02,94.33295441
24-11-2020 06:03,96.49627686
24-11-2020 06:03,96.49627686
24-11-2020 06:03,96.49627686
24-11-2020 06:04,98.75863647
24-11-2020 06:04,98.75863647
24-11-2020 06:05,98.75863647
24-11-2020 06:05,103.4156723
24-11-2020 06:06,103.4156723
24-11-2020 06:06,102.6618576
24-11-2020 06:06,96.4695282
24-11-2020 06:07,95.20851135
24-11-2020 06:07,85.71379089
24-11-2020 06:07,85.71379089
24-11-2020 06:08,85.71379089
24-11-2020 06:08,93.71860504
24-11-2020 06:08,93.71860504
24-11-2020 06:09,93.71860504
24-11-2020 06:09,93.71860504
24-11-2020 06:10,100.7885742
24-11-2020 06:10,101.4580154
24-11-2020 06:10,101.4580154
24-11-2020 06:10,101.4580154
24-11-2020 06:11,101.4580154
24-11-2020 06:11,103.1744995
24-11-2020 06:12,99.62004089
24-11-2020 06:13,86.07381439
24-11-2020 06:13,86.07381439
24-11-2020 06:13,86.07381439
24-11-2020 06:15,86.07381439
24-11-2020 06:15,86.07381439
24-11-2020 06:16,92.97807312
24-11-2020 06:16,92.97807312
24-11-2020 06:16,87.83045197
24-11-2020 06:17,87.83045197
24-11-2020 06:17,87.83045197
24-11-2020 06:18,90.97315216
24-11-2020 06:18,88.60180664
24-11-2020 06:19,88.60180664
24-11-2020 06:19,99.40016174
24-11-2020 06:19,93.99974823
24-11-2020 06:20,95.65118408
24-11-2020 06:22,95.65118408
24-11-2020 06:23,114.6794968
24-11-2020 06:23,114.6794968
24-11-2020 06:23,102.2937088
24-11-2020 06:24,91.62861633
24-11-2020 06:24,98.95852661
24-11-2020 06:25,98.95852661
24-11-2020 06:25,102.6479568
24-11-2020 06:25,104.3096008
24-11-2020 06:26,108.455307
24-11-2020 06:27,112.7363815
24-11-2020 06:27,112.7363815
24-11-2020 06:28,103.0065842
24-11-2020 06:28,103.0065842
24-11-2020 06:29,99.74946594
24-11-2020 06:29,99.74946594
24-11-2020 06:29,99.74946594
24-11-2020 06:29,99.74946594
24-11-2020 06:30,107.9462662
24-11-2020 06:30,107.9462662
24-11-2020 06:31,107.9462662
24-11-2020 06:31,107.9462662
24-11-2020 06:32,107.9462662
24-11-2020 06:32,107.9462662
24-11-2020 06:32,107.9462662
24-11-2020 06:33,130.1664581
24-11-2020 06:33,119.8871078
24-11-2020 06:34,114.9950638
24-11-2020 06:34,118.0292358
24-11-2020 06:35,118.0292358
24-11-2020 06:35,114.0823135
24-11-2020 06:36,110.9508972
24-11-2020 06:36,110.9508972
24-11-2020 06:37,139.9525604
24-11-2020 06:37,139.9525604
24-11-2020 06:37,134.5088501
24-11-2020 06:38,134.5088501
24-11-2020 06:40,134.5088501
24-11-2020 06:40,134.5088501
24-11-2020 06:41,163.747345
24-11-2020 06:41,163.747345
24-11-2020 06:41,173.9515381
24-11-2020 06:42,150.8496552
24-11-2020 06:42,155.4493408
24-11-2020 06:42,155.4493408
24-11-2020 06:43,182.5445709
24-11-2020 06:43,157.5651398
24-11-2020 06:44,149.4855804
24-11-2020 06:44,166.1449738
24-11-2020 06:44,166.1449738
24-11-2020 06:45,154.1786041
24-11-2020 06:45,145.8981628
24-11-2020 06:46,151.4952393
24-11-2020 06:46,155.2683868
24-11-2020 06:47,158.5435333
24-11-2020 06:47,158.5435333
24-11-2020 06:47,136.6573792
24-11-2020 06:48,136.6573792
24-11-2020 06:48,136.6573792
24-11-2020 06:48,146.4686279
24-11-2020 06:49,141.4064026
24-11-2020 06:49,133.2745209
24-11-2020 06:49,134.4748383
24-11-2020 06:50,134.4748383
24-11-2020 06:50,134.4748383
24-11-2020 06:50,134.4748383
24-11-2020 06:51,134.4748383
24-11-2020 06:51,134.4748383
24-11-2020 06:51,134.4748383
24-11-2020 06:52,134.4748383
24-11-2020 06:52,134.4748383
24-11-2020 06:52,134.4748383
24-11-2020 06:53,134.4748383
24-11-2020 06:53,130.0967865
24-11-2020 06:53,130.0967865
24-11-2020 06:54,130.0967865
24-11-2020 06:55,130.0967865
24-11-2020 06:55,130.0967865
24-11-2020 06:55,130.0967865
24-11-2020 06:56,115.7036057
24-11-2020 06:56,119.0707932
24-11-2020 06:57,115.9017792
24-11-2020 06:57,111.9953918
24-11-2020 06:57,111.9953918
24-11-2020 06:58,120.8555069
24-11-2020 06:58,103.9486313
24-11-2020 06:59,103.9486313
24-11-2020 07:00,103.9486313
24-11-2020 07:00,103.9486313
24-11-2020 07:00,124.4676132
24-11-2020 07:01,125.9348221
24-11-2020 07:02,125.9348221
24-11-2020 07:02,120.3055725
24-11-2020 07:02,129.7072296
24-11-2020 07:03,129.7072296
24-11-2020 07:03,121.162735
24-11-2020 07:04,121.162735
24-11-2020 07:04,121.162735
24-11-2020 07:05,135.847641
24-11-2020 07:06,135.847641
24-11-2020 07:06,142.8724823
24-11-2020 07:06,142.8724823
24-11-2020 07:07,128.0125427
24-11-2020 07:07,147.3979492
24-11-2020 07:08,147.3979492
24-11-2020 07:08,127.1072998
24-11-2020 07:08,127.1072998
24-11-2020 07:08,127.1072998
24-11-2020 07:09,130.6586914
24-11-2020 07:09,139.0091705
24-11-2020 07:10,139.0091705
24-11-2020 07:10,132.5153198
24-11-2020 07:10,132.5153198
24-11-2020 07:11,122.2608643
24-11-2020 07:11,124.4989319
24-11-2020 07:12,121.0041733
24-11-2020 07:12,121.0041733
24-11-2020 07:13,128.4951019
24-11-2020 07:13,124.8755264
24-11-2020 07:14,124.8755264
24-11-2020 07:14,126.7894516
24-11-2020 07:15,126.7894516
24-11-2020 07:15,126.7894516
24-11-2020 07:15,134.2296295
24-11-2020 07:16,126.1605682
24-11-2020 07:16,126.1605682
24-11-2020 07:17,126.1605682
24-11-2020 07:18,129.5262451
24-11-2020 07:18,136.493515
24-11-2020 07:18,136.493515
24-11-2020 07:19,124.7025604
24-11-2020 07:19,124.7025604
24-11-2020 07:20,125.3527756
24-11-2020 07:20,127.3188705
24-11-2020 07:20,136.5962219
24-11-2020 07:21,129.8732147
24-11-2020 07:21,129.8732147
24-11-2020 07:22,129.8732147
24-11-2020 07:22,146.8076782
24-11-2020 07:22,146.8076782
24-11-2020 07:23,146.8076782
24-11-2020 07:23,146.8076782
24-11-2020 07:23,146.8076782
24-11-2020 07:24,111.9438324
24-11-2020 07:24,111.9438324
24-11-2020 07:24,130.2357788
24-11-2020 07:25,130.2357788
24-11-2020 07:25,128.7143097
24-11-2020 07:25,143.8526001
24-11-2020 07:26,143.8526001
24-11-2020 07:26,143.8526001
24-11-2020 07:27,143.8526001
24-11-2020 07:27,135.2671967
24-11-2020 07:27,130.5786285
24-11-2020 07:28,130.5786285
24-11-2020 07:28,132.601181
24-11-2020 07:28,132.601181
24-11-2020 07:29,132.601181
24-11-2020 07:29,132.601181
24-11-2020 07:30,132.601181
24-11-2020 07:30,146.2362823
24-11-2020 07:30,148.1099091
24-11-2020 07:31,156.1761322
24-11-2020 07:32,156.1761322
24-11-2020 07:32,156.1761322
24-11-2020 07:33,143.5597229
24-11-2020 07:33,143.5597229
24-11-2020 07:33,146.4486847
24-11-2020 07:34,146.4486847
24-11-2020 07:34,146.4486847
24-11-2020 07:35,146.4486847
24-11-2020 07:35,146.4486847
24-11-2020 07:35,146.4486847
24-11-2020 07:36,144.9431305
24-11-2020 07:36,144.9431305
24-11-2020 07:36,158.1189117
24-11-2020 07:37,158.1189117
24-11-2020 07:37,141.8960266
24-11-2020 07:37,141.8960266
24-11-2020 07:38,141.8960266
24-11-2020 07:38,140.2492981
24-11-2020 07:39,140.2492981
24-11-2020 07:39,140.2492981
24-11-2020 07:40,140.2492981
24-11-2020 07:40,153.1631927
24-11-2020 07:41,153.1631927
24-11-2020 07:41,132.5569
24-11-2020 07:42,146.2758636
24-11-2020 07:42,138.0173035
24-11-2020 07:43,138.0173035
24-11-2020 07:44,138.0173035
24-11-2020 07:45,138.0173035
24-11-2020 07:45,153.8036041
24-11-2020 07:45,153.8036041
24-11-2020 07:46,153.8036041
24-11-2020 07:46,151.7641754
24-11-2020 07:47,151.7641754
24-11-2020 07:47,153.3414612
24-11-2020 07:48,161.0760193
24-11-2020 07:49,144.2311707
24-11-2020 07:49,148.9840851
24-11-2020 07:49,160.6875153
24-11-2020 07:50,153.9228821
24-11-2020 07:50,172.144928
24-11-2020 07:50,172.144928
24-11-2020 07:51,172.144928
24-11-2020 07:51,166.4614258
24-11-2020 07:51,166.4614258
24-11-2020 07:52,164.5701141
24-11-2020 07:52,164.5701141
24-11-2020 07:52,161.0700226
24-11-2020 07:53,161.0700226
24-11-2020 07:53,163.5874329
24-11-2020 07:54,157.8490448
24-11-2020 07:54,157.8490448
24-11-2020 07:54,160.0055847
24-11-2020 07:55,160.0055847
24-11-2020 07:55,160.0055847
24-11-2020 07:56,166.554306
24-11-2020 07:56,166.554306
24-11-2020 07:57,166.554306
24-11-2020 07:57,166.554306
24-11-2020 07:57,166.554306
24-11-2020 07:58,166.554306
24-11-2020 07:58,150.384964
24-11-2020 07:58,149.7966766
24-11-2020 07:59,149.7966766
24-11-2020 08:00,149.7966766
24-11-2020 08:00,151.0496521
24-11-2020 08:00,141.9408417
24-11-2020 08:01,152.7449341
24-11-2020 08:01,152.7449341
24-11-2020 08:01,164.0307312
24-11-2020 08:02,164.0307312
24-11-2020 08:02,164.0307312
24-11-2020 08:02,164.0307312
24-11-2020 08:03,164.0307312
24-11-2020 08:03,164.0307312
24-11-2020 08:03,164.0307312
24-11-2020 08:04,144.3993225
24-11-2020 08:05,164.6984558
24-11-2020 08:05,162.2795715
24-11-2020 08:06,162.2795715
24-11-2020 08:06,162.2795715
24-11-2020 08:07,162.2795715
24-11-2020 08:07,150.5794067
24-11-2020 08:08,148.357193
24-11-2020 08:08,146.6974945
24-11-2020 08:09,146.6974945
24-11-2020 08:09,157.8873901
24-11-2020 08:10,153.5288544
24-11-2020 08:10,153.5288544
24-11-2020 08:10,153.5288544
24-11-2020 08:10,153.5288544
24-11-2020 08:11,153.5288544
24-11-2020 08:11,174.8456573
24-11-2020 08:12,174.8456573
24-11-2020 08:12,164.3475189
24-11-2020 08:12,164.3475189
24-11-2020 08:13,173.8452454
24-11-2020 08:13,173.8452454
24-11-2020 08:13,164.705658
24-11-2020 08:14,164.705658
24-11-2020 08:14,150.5338593
24-11-2020 08:14,153.7407379
24-11-2020 08:15,153.7407379
24-11-2020 08:15,153.7407379
24-11-2020 08:16,153.817627
24-11-2020 08:16,153.817627
24-11-2020 08:17,149.9789581
24-11-2020 08:17,150.1831665
24-11-2020 08:17,168.2573547
24-11-2020 08:18,146.3852386
24-11-2020 08:18,146.3852386
24-11-2020 08:19,146.3852386
24-11-2020 08:19,146.3852386
24-11-2020 08:20,146.3852386
24-11-2020 08:20,153.8093262
24-11-2020 08:20,153.8093262
24-11-2020 08:21,159.068512
24-11-2020 08:21,159.068512
24-11-2020 08:21,159.068512
24-11-2020 08:22,154.7798615
24-11-2020 08:22,154.7798615
24-11-2020 08:23,155.4110718
24-11-2020 08:23,157.2827148
24-11-2020 08:23,157.2827148
24-11-2020 08:24,157.2827148
24-11-2020 08:24,157.2827148
24-11-2020 08:24,159.9516602
24-11-2020 08:25,159.9516602
24-11-2020 08:25,159.9516602
24-11-2020 08:25,159.9516602
24-11-2020 08:26,159.9516602
24-11-2020 08:26,159.9516602
24-11-2020 08:27,159.9516602
24-11-2020 08:27,151.6983032
24-11-2020 08:27,151.6983032
24-11-2020 08:28,157.0369415
24-11-2020 08:28,157.5868683
24-11-2020 08:28,147.2165375
24-11-2020 08:29,164.3457336
24-11-2020 08:29,161.070282
24-11-2020 08:30,163.9718018
24-11-2020 08:31,163.9718018
24-11-2020 08:31,177.9319153
24-11-2020 08:31,177.9319153
24-11-2020 08:31,160.6902618
24-11-2020 08:32,160.6902618
24-11-2020 08:32,177.6101227
24-11-2020 08:33,177.6101227
24-11-2020 08:33,177.6101227
24-11-2020 08:33,177.6101227
24-11-2020 08:34,145.9678345
24-11-2020 08:34,141.0346527
24-11-2020 08:35,137.9833679
24-11-2020 08:36,149.9732819
24-11-2020 08:36,149.9732819
24-11-2020 08:36,149.9732819
24-11-2020 08:37,149.9732819
24-11-2020 08:37,149.9732819
24-11-2020 08:37,149.9732819
24-11-2020 08:38,149.9732819
24-11-2020 08:38,149.9732819
24-11-2020 08:39,154.4923248
24-11-2020 08:40,137.6426086
24-11-2020 08:40,161.9120941
24-11-2020 08:40,156.5198364
24-11-2020 08:41,156.5198364
24-11-2020 08:41,145.2549438
24-11-2020 08:42,157.5465851
24-11-2020 08:42,146.5463562
24-11-2020 08:43,142.9197235
24-11-2020 08:43,156.5002441
24-11-2020 08:44,144.5273132
24-11-2020 08:44,156.2815094
24-11-2020 08:45,156.2815094
24-11-2020 08:45,156.2815094
24-11-2020 08:45,158.3508606
24-11-2020 08:46,147.6576538
24-11-2020 08:46,156.1612701
24-11-2020 08:47,163.920105
24-11-2020 08:47,157.3819427
24-11-2020 08:48,154.4564514
24-11-2020 08:48,158.097641
24-11-2020 08:49,157.8458099
24-11-2020 08:50,152.0014801
24-11-2020 08:50,152.0014801
24-11-2020 08:50,152.0014801
24-11-2020 08:51,162.8209534
24-11-2020 08:51,162.8209534
24-11-2020 08:51,182.7171936
24-11-2020 08:52,182.7171936
24-11-2020 08:53,160.1407623
24-11-2020 08:53,160.1407623
24-11-2020 08:53,160.1407623
24-11-2020 08:53,160.1407623
24-11-2020 08:54,160.1407623
24-11-2020 08:54,160.1407623
24-11-2020 08:55,161.4035645
24-11-2020 08:55,170.746521
24-11-2020 08:56,170.746521
24-11-2020 08:56,168.4344177
24-11-2020 08:56,168.4344177
24-11-2020 08:57,168.4344177
24-11-2020 08:57,168.4344177
24-11-2020 08:57,156.5167999
24-11-2020 08:58,168.4584351
24-11-2020 08:58,157.0932922
24-11-2020 08:59,187.1698608
24-11-2020 08:59,165.6646881
24-11-2020 09:00,165.6646881
24-11-2020 09:00,165.6646881
24-11-2020 09:00,167.7106781
24-11-2020 09:01,175.5252075
24-11-2020 09:01,175.5252075
24-11-2020 09:02,175.5252075
24-11-2020 09:02,175.5252075
24-11-2020 09:02,153.3010559
24-11-2020 09:03,153.3010559
24-11-2020 09:04,153.3010559
24-11-2020 09:04,142.3604279
24-11-2020 09:04,142.3604279
24-11-2020 09:05,156.9189911
24-11-2020 09:05,156.9189911
24-11-2020 09:05,149.6529541
24-11-2020 09:06,149.6529541
24-11-2020 09:06,149.6529541
24-11-2020 09:06,149.6529541
24-11-2020 09:07,149.6529541
24-11-2020 09:07,149.6529541
24-11-2020 09:07,152.4827728
24-11-2020 09:08,152.4827728
24-11-2020 09:09,157.1123657
24-11-2020 09:09,183.1003113
24-11-2020 09:09,154.9387207
24-11-2020 09:10,154.9387207
24-11-2020 09:10,155.4936218
24-11-2020 09:10,155.4936218
24-11-2020 09:11,152.0946198
24-11-2020 09:11,152.0946198
24-11-2020 09:11,176.8216705
24-11-2020 09:12,147.240387
24-11-2020 09:12,158.8461761
24-11-2020 09:13,162.3575745
24-11-2020 09:13,162.3575745
24-11-2020 09:14,162.3575745
24-11-2020 09:14,162.3575745
24-11-2020 09:15,161.8980865
24-11-2020 09:15,161.8980865
24-11-2020 09:15,149.924469
24-11-2020 09:16,149.924469
24-11-2020 09:17,149.924469
24-11-2020 09:17,172.5181274
24-11-2020 09:18,174.2547455
24-11-2020 09:18,174.2547455
24-11-2020 09:19,186.9565125
24-11-2020 09:19,186.0515289
24-11-2020 09:20,186.0515289
24-11-2020 09:20,186.0515289
24-11-2020 09:21,186.0515289
24-11-2020 09:21,186.0515289
24-11-2020 09:21,166.9984283
24-11-2020 09:22,166.9984283
24-11-2020 09:23,166.9984283
24-11-2020 09:23,190.1069794
24-11-2020 09:24,190.1069794
24-11-2020 09:24,190.1069794
24-11-2020 09:24,165.6758575
